feature_extraction: {cloud_offset: 0, downsample_leaf_size: 0.05, feature_selection: susan,
  feature_type: fpfh, fpfh_radius: 0.05, harris_nonmax: true, harris_radius: 0.05,
  harris_refine: true, harris_thresh: 0.001, input_cloud: /home/michal/Downloads/pcddata/processed/paramtest/ds0_02,
  iss_min_neighbours: 5, iss_nonmax_mult: 4, iss_salient_mult: 6, iss_thresh21: 0.975,
  iss_thresh32: 0.975, match: 'NULL', output_dir: 'NULL', pfh_radius: 0.05, pfhrgb_radius: 0.05,
  shot_radius: 0.05, sift_min_contrast: 0, sift_min_scale: 0.05, sift_octave_scales: 5,
  sift_octaves: 4, susan_ang_thresh: 0.001, susan_dist_thresh: 0.001, susan_intensity_thresh: 7,
  susan_nonmax: true, susan_radius: 0.05, usc_density_radius: 0.01, usc_local_radius: 0.05,
  usc_minimal_radius: 0.005, usc_radius: 0.05}
obj_search: {camera_z: 1.7, ceiling_z: 2.27, floor_z: 0, processed_data_dir: /home/michal/Downloads/pcddata/processed/,
  raw_data_dir: /home/michal/Downloads/pcddata/raw/}
rosdistro: 'indigo

  '
roslaunch:
  uris: {host_tycho__40386: 'http://tycho:40386/'}
rosversion: '1.11.10

  '
run_id: 20a9647a-fdaf-11e4-8e89-3c970e77227e
BEGIN_DATA
#filename n_pre n_feature t_select t_feature
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140908/patrol_run_45/room_2/nonPlanes.pcd 175098 4169 0 1.1275
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140908/patrol_run_47/room_3/nonPlanes.pcd 182305 4358 0 1.33223
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140909/patrol_run_49/room_3/nonPlanes.pcd 180496 3990 0 1.37332
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140909/patrol_run_51/room_3/nonPlanes.pcd 168815 3853 0 1.30607
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140909/patrol_run_53/room_3/nonPlanes.pcd 169998 3813 0 1.11084
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140909/patrol_run_55/room_3/nonPlanes.pcd 183763 4275 0 1.3861
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140909/patrol_run_59/room_3/nonPlanes.pcd 179659 4155 0 1.47726
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140909/patrol_run_61/room_3/nonPlanes.pcd 177383 4157 0 1.43534
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140909/patrol_run_63/room_3/nonPlanes.pcd 182294 3137 0 1.14207
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140910/patrol_run_67/room_3/nonPlanes.pcd 180307 4004 0 1.34302
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140910/patrol_run_74/room_3/nonPlanes.pcd 168079 4030 0 1.35721
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140910/patrol_run_77/room_4/nonPlanes.pcd 168971 4201 0 1.20126
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140910/patrol_run_79/room_2/nonPlanes.pcd 161335 4322 0 1.16903
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140910/patrol_run_81/room_2/nonPlanes.pcd 182781 2445 0 0.878824
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140911/patrol_run_84/room_3/nonPlanes.pcd 177748 3752 0 1.34671
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140911/patrol_run_90/room_3/nonPlanes.pcd 162211 3776 0 1.09337
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140911/patrol_run_92/room_3/nonPlanes.pcd 154963 3749 0 1.24544
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140912/patrol_run_100/room_3/nonPlanes.pcd 181881 4031 0 1.39178
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140912/patrol_run_104/room_3/nonPlanes.pcd 176886 3736 0 1.12716
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140912/patrol_run_94/room_3/nonPlanes.pcd 172355 3576 0 1.2147
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140912/patrol_run_98/room_3/nonPlanes.pcd 177767 3838 0 1.28913
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140921/patrol_run_110/room_2/nonPlanes.pcd 186877 1241 0 0.692976
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140921/patrol_run_114/room_1/nonPlanes.pcd 180372 4118 0 1.52029
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140922/patrol_run_118/room_2/nonPlanes.pcd 179332 3806 0 1.25168
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140922/patrol_run_120/room_1/nonPlanes.pcd 180983 3873 0 1.18796
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140922/patrol_run_124/room_2/nonPlanes.pcd 191333 4132 0 1.35988
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140922/patrol_run_126/room_2/nonPlanes.pcd 179947 3808 0 1.2256
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140922/patrol_run_130/room_2/nonPlanes.pcd 176945 3852 0 1.20494
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140922/patrol_run_132/room_1/nonPlanes.pcd 178782 3949 0 1.13569
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140922/patrol_run_134/room_2/nonPlanes.pcd 175827 4157 0 1.13634
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140922/patrol_run_138/room_2/nonPlanes.pcd 184913 4476 0 1.54169
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140923/patrol_run_139/room_2/nonPlanes.pcd 179065 3796 0 1.11604
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140923/patrol_run_141/room_2/nonPlanes.pcd 179432 3898 0 1.00828
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140923/patrol_run_144/room_2/nonPlanes.pcd 183873 3935 0 1.38907
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140923/patrol_run_150/room_2/nonPlanes.pcd 175824 3895 0 1.48509
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140924/patrol_run_152/room_2/nonPlanes.pcd 149921 3866 0 0.992373
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140924/patrol_run_156/room_2/nonPlanes.pcd 157530 4125 0 1.18091
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140924/patrol_run_158/room_1/nonPlanes.pcd 153307 3775 0 1.20489
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140924/patrol_run_162/room_2/nonPlanes.pcd 153230 3972 0 1.2244
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140924/patrol_run_164/room_1/nonPlanes.pcd 156474 3810 0 0.986307
/home/michal/Downloads/pcddata/processed/paramtest/ds0_02/annotated/rares/20140924/patrol_run_166/room_2/nonPlanes.pcd 159357 4096 0 1.07904
